0,1,2
0.9393939393939394,0.1767676767676768,0.7908099910523325
0.9393939393939394,0.2272727272727273,0.7690425749176762
0.9393939393939394,0.2272727272727273,0.7693578462186952
0.9393939393939394,0.2272727272727273,0.7648495277048096
0.9393939393939394,0.2777777777777778,0.7466226681436363
0.9393939393939394,0.2777777777777778,0.7505212526005931
0.9393939393939394,0.2777777777777778,0.7447254515817872
0.9393939393939394,0.3282828282828284,0.7305869875429404
0.9393939393939394,0.3282828282828284,0.7313990548891212
0.9393939393939394,0.3282828282828284,0.7287714585140482
0.9393939393939394,0.3787878787878789,0.7187804722330078
0.9393939393939394,0.3787878787878789,0.7050882495142258
0.9393939393939394,0.3787878787878789,0.7104517974487632
0.9393939393939394,0.4292929292929294,0.7012125562071465
0.9393939393939394,0.4292929292929294,0.7042706666200921
0.9393939393939394,0.4292929292929294,0.7029842309195833
0.9393939393939394,0.4797979797979799,0.7010268722731019
0.9393939393939394,0.4797979797979799,0.6978068884327726
0.9393939393939394,0.4797979797979799,0.6953901367272322
0.9545454545454546,-0.4797979797979798,0.9596734562526421
0.9545454545454546,-0.4797979797979798,0.956295315047978
0.9545454545454546,-0.4797979797979798,0.9623997602550874
0.9545454545454546,-0.4292929292929293,0.9624556679341952
0.9545454545454546,-0.4292929292929293,0.9542253235150054
0.9545454545454546,-0.4292929292929293,0.9608794873843799
0.9545454545454546,-0.3787878787878788,0.9580098354122774
0.9545454545454546,-0.3787878787878788,0.9575172859525026
0.9545454545454546,-0.3787878787878788,0.9567413053382372
0.9545454545454546,-0.3282828282828283,0.9559461106899085
0.9545454545454546,-0.3282828282828283,0.9483935235589417
0.9545454545454546,-0.3282828282828283,0.9519121403011772
0.9545454545454546,-0.2777777777777778,0.9437397563804606
0.9545454545454546,-0.2777777777777778,0.9478343556836047
0.9545454545454546,-0.2777777777777778,0.9439842597315332
0.9545454545454546,-0.22727272727272724,0.9340832076302394
0.9545454545454546,-0.22727272727272724,0.9335104363168997
0.9545454545454546,-0.22727272727272724,0.9402262149852251
0.9545454545454546,-0.17676767676767674,0.924646981428972
0.9545454545454546,-0.17676767676767674,0.9268980643836634
0.9545454545454546,-0.17676767676767674,0.9333601618019279
0.9545454545454546,-0.12626262626262624,0.9140340217693869
0.9545454545454546,-0.12626262626262624,0.9147102032373688
0.9545454545454546,-0.12626262626262624,0.9145819757104569
0.9545454545454546,-0.07575757575757575,0.8996714234066143
0.9545454545454546,-0.07575757575757575,0.9002850997766442
0.9545454545454546,-0.07575757575757575,0.8980956971661196
0.9545454545454546,-0.025252525252525193,0.8797039101814617
0.9545454545454546,-0.025252525252525193,0.8843516242523493
0.9545454545454546,-0.025252525252525193,0.8818198145651739
0.9545454545454546,0.025252525252525304,0.8706751519177867
0.9545454545454546,0.025252525252525304,0.8673273787749387
0.9545454545454546,0.025252525252525304,0.8670747019181962
0.9545454545454546,0.0757575757575758,0.8468532694479625
0.9545454545454546,0.0757575757575758,0.8454466798862862
0.9545454545454546,0.0757575757575758,0.8439767609874614
0.9545454545454546,0.1262626262626263,0.8298346674809315
0.9545454545454546,0.1262626262626263,0.8252068466866139
0.9545454545454546,0.1262626262626263,0.8268411051156912
0.9545454545454546,0.1767676767676768,0.7985398728755906
0.9545454545454546,0.1767676767676768,0.8064901223729188
0.9545454545454546,0.1767676767676768,0.8056399098422286
0.9545454545454546,0.2272727272727273,0.7837586345970883
0.9545454545454546,0.2272727272727273,0.778809422467394
0.9545454545454546,0.2272727272727273,0.7823148858471551
0.9545454545454546,0.2777777777777778,0.7586549334284026
0.9545454545454546,0.2777777777777778,0.7623953084448918
0.9545454545454546,0.2777777777777778,0.7589348897391901
0.9545454545454546,0.3282828282828284,0.7412082718910659
0.9545454545454546,0.3282828282828284,0.7472509010047645
0.9545454545454546,0.3282828282828284,0.7442041566595808
0.9545454545454546,0.3787878787878789,0.7322896127276307
0.9545454545454546,0.3787878787878789,0.7331942574197013
0.9545454545454546,0.3787878787878789,0.7278966810095778
0.9545454545454546,0.4292929292929294,0.7208734982202495
0.9545454545454546,0.4292929292929294,0.7129373613052131
0.9545454545454546,0.4292929292929294,0.7231329211248171
0.9545454545454546,0.4797979797979799,0.71619901195759
0.9545454545454546,0.4797979797979799,0.7123454894532506
0.9545454545454546,0.4797979797979799,0.7185440560462462
0.9696969696969697,-0.4797979797979798,0.964556666836167
0.9696969696969697,-0.4797979797979798,0.9690516287316472
0.9696969696969697,-0.4797979797979798,0.9645218496499677
0.9696969696969697,-0.4292929292929293,0.9646893002966276
0.9696969696969697,-0.4292929292929293,0.9626275982552601
0.9696969696969697,-0.4292929292929293,0.9613874342089352
0.9696969696969697,-0.3787878787878788,0.9558268208100285
0.9696969696969697,-0.3787878787878788,0.9627847644839485
0.9696969696969697,-0.3787878787878788,0.9518076060323644
0.9696969696969697,-0.3282828282828283,0.9540130330201639
0.9696969696969697,-0.3282828282828283,0.9531986749187142
0.9696969696969697,-0.3282828282828283,0.9505793819838183
0.9696969696969697,-0.2777777777777778,0.9374108819075151
0.9696969696969697,-0.2777777777777778,0.9495176264490691
0.9696969696969697,-0.2777777777777778,0.9485241584308063
0.9696969696969697,-0.22727272727272724,0.9363378056890818
0.9696969696969697,-0.22727272727272724,0.9403948826652271
0.9696969696969697,-0.22727272727272724,0.9397932236734933
0.9696969696969697,-0.17676767676767674,0.9355120850567729
0.9696969696969697,-0.17676767676767674,0.930739695653316
0.9696969696969697,-0.17676767676767674,0.9284494339709713
0.9696969696969697,-0.12626262626262624,0.9194439059461695
0.9696969696969697,-0.12626262626262624,0.9181678236792785
0.9696969696969697,-0.12626262626262624,0.9187731733202112
0.9696969696969697,-0.07575757575757575,0.9106862357256931
0.9696969696969697,-0.07575757575757575,0.9065721521617787
0.9696969696969697,-0.07575757575757575,0.9060794936479624
0.9696969696969697,-0.025252525252525193,0.8880397446250888
0.9696969696969697,-0.025252525252525193,0.8943972072000128
0.9696969696969697,-0.025252525252525193,0.8884977642264701
0.9696969696969697,0.025252525252525304,0.8720503249886331
0.9696969696969697,0.025252525252525304,0.8779919166154457
0.9696969696969697,0.025252525252525304,0.8749773977428149
0.9696969696969697,0.0757575757575758,0.8561236889180254
0.9696969696969697,0.0757575757575758,0.8614685858739803
0.9696969696969697,0.0757575757575758,0.8570401236086617
0.9696969696969697,0.1262626262626263,0.8341273606562843
0.9696969696969697,0.1262626262626263,0.8364649270788161
0.9696969696969697,0.1262626262626263,0.8414505206191369
0.9696969696969697,0.1767676767676768,0.819803286340028
0.9696969696969697,0.1767676767676768,0.8151711905069474
0.9696969696969697,0.1767676767676768,0.8209938937971752
0.9696969696969697,0.2272727272727273,0.7945031527919653
0.9696969696969697,0.2272727272727273,0.792403664452769
0.9696969696969697,0.2272727272727273,0.7939887066330514
0.9696969696969697,0.2777777777777778,0.7782712241351972
0.9696969696969697,0.2777777777777778,0.7728277720888447
0.9696969696969697,0.2777777777777778,0.774128871251896
0.9696969696969697,0.3282828282828284,0.7611190295001141
0.9696969696969697,0.3282828282828284,0.7586376823964291
0.9696969696969697,0.3282828282828284,0.7641149035661828
0.9696969696969697,0.3787878787878789,0.7500859896077179
0.9696969696969697,0.3787878787878789,0.7440557620473102
0.9696969696969697,0.3787878787878789,0.7424073498111854
0.9696969696969697,0.4292929292929294,0.7423959092701736
0.9696969696969697,0.4292929292929294,0.7388864046103277
0.9696969696969697,0.4292929292929294,0.744211168817615
0.9696969696969697,0.4797979797979799,0.7312216172069064
0.9696969696969697,0.4797979797979799,0.7320761416702698
0.9696969696969697,0.4797979797979799,0.7346880881086436
0.9848484848484849,-0.4797979797979798,0.9697242140371848
0.9848484848484849,-0.4797979797979798,0.9658147794803981
0.9848484848484849,-0.4797979797979798,0.9687148268055015
0.9848484848484849,-0.4292929292929293,0.9637296053645317
0.9848484848484849,-0.4292929292929293,0.9607592884523517
0.9848484848484849,-0.4292929292929293,0.9647195644528737
0.9848484848484849,-0.3787878787878788,0.9575399013881487
0.9848484848484849,-0.3787878787878788,0.9644973512398991
0.9848484848484849,-0.3787878787878788,0.9613280561672172
0.9848484848484849,-0.3282828282828283,0.954615632616809
0.9848484848484849,-0.3282828282828283,0.9577833367659276
0.9848484848484849,-0.3282828282828283,0.9564945707075992
0.9848484848484849,-0.2777777777777778,0.9543029033385344
0.9848484848484849,-0.2777777777777778,0.9509335917117988
0.9848484848484849,-0.2777777777777778,0.9542344995153824
0.9848484848484849,-0.22727272727272724,0.9414698155610468
0.9848484848484849,-0.22727272727272724,0.9410798114848637
0.9848484848484849,-0.22727272727272724,0.9405070452161652
0.9848484848484849,-0.17676767676767674,0.9315136227298086
0.9848484848484849,-0.17676767676767674,0.9369053966825798
0.9848484848484849,-0.17676767676767674,0.9328098369034656
0.9848484848484849,-0.12626262626262624,0.9232350461794279
0.9848484848484849,-0.12626262626262624,0.9210414852496958
0.9848484848484849,-0.12626262626262624,0.9247561030880266
0.9848484848484849,-0.07575757575757575,0.9077155082174766
0.9848484848484849,-0.07575757575757575,0.9129176223224721
0.9848484848484849,-0.07575757575757575,0.9108989341120625
0.9848484848484849,-0.025252525252525193,0.8987189955371893
0.9848484848484849,-0.025252525252525193,0.9031893632709422
0.9848484848484849,-0.025252525252525193,0.8949630969959266
0.9848484848484849,0.025252525252525304,0.8831182237880796
0.9848484848484849,0.025252525252525304,0.8812016234953572
0.9848484848484849,0.025252525252525304,0.8853440485233623
0.9848484848484849,0.0757575757575758,0.8633312260230815
0.9848484848484849,0.0757575757575758,0.8663517000990675
0.9848484848484849,0.0757575757575758,0.8680609335867888
0.9848484848484849,0.1262626262626263,0.8484513965678373
0.9848484848484849,0.1262626262626263,0.8440017410502484
0.9848484848484849,0.1262626262626263,0.8497490556323438
0.9848484848484849,0.1767676767676768,0.8284485832438282
0.9848484848484849,0.1767676767676768,0.8288131263035156
0.9848484848484849,0.1767676767676768,0.8274164347350399
0.9848484848484849,0.2272727272727273,0.807338278055286
0.9848484848484849,0.2272727272727273,0.8070836361313031
0.9848484848484849,0.2272727272727273,0.8062992010742311
0.9848484848484849,0.2777777777777778,0.7900386701116072
0.9848484848484849,0.2777777777777778,0.7976630892499782
0.9848484848484849,0.2777777777777778,0.7954006615264266
0.9848484848484849,0.3282828282828284,0.7740155338385146
0.9848484848484849,0.3282828282828284,0.7796561067194624
0.9848484848484849,0.3282828282828284,0.7834601616435894
0.9848484848484849,0.3787878787878789,0.7629117055623018
0.9848484848484849,0.3787878787878789,0.7644868412832235
0.9848484848484849,0.3787878787878789,0.7617503020478594
0.9848484848484849,0.4292929292929294,0.7546356339032211
0.9848484848484849,0.4292929292929294,0.7576014294310769
0.9848484848484849,0.4292929292929294,0.7534872088826132
0.9848484848484849,0.4797979797979799,0.7553642694319547
0.9848484848484849,0.4797979797979799,0.7516907194232295
0.9848484848484849,0.4797979797979799,0.7485312475469985
1.0,-0.4797979797979798,0.9608930380432984
1.0,-0.4797979797979798,0.9660042000801234
1.0,-0.4797979797979798,0.9707228833441657
1.0,-0.4292929292929293,0.9638850775784477
1.0,-0.4292929292929293,0.9723858298226805
1.0,-0.4292929292929293,0.961500503626249
1.0,-0.3787878787878788,0.9581773356811168
1.0,-0.3787878787878788,0.9648327843831799
1.0,-0.3787878787878788,0.9652303580479241
1.0,-0.3282828282828283,0.95997228945283
1.0,-0.3282828282828283,0.9588580095805458
1.0,-0.3282828282828283,0.9547686946316087
1.0,-0.2777777777777778,0.954243875387727
1.0,-0.2777777777777778,0.9537854073589174
1.0,-0.2777777777777778,0.953835526734119
1.0,-0.22727272727272724,0.9426817286794164
1.0,-0.22727272727272724,0.9471176654642158
1.0,-0.22727272727272724,0.9451609511475766
1.0,-0.17676767676767674,0.9371444099762456
1.0,-0.17676767676767674,0.935242038405012
1.0,-0.17676767676767674,0.9386561464636386
1.0,-0.12626262626262624,0.9268421490904077
1.0,-0.12626262626262624,0.9285108608089169
1.0,-0.12626262626262624,0.9289612048552254
1.0,-0.07575757575757575,0.915337988788072
1.0,-0.07575757575757575,0.9184824889015072
1.0,-0.07575757575757575,0.9160616341082395
1.0,-0.025252525252525193,0.9031497458417904
1.0,-0.025252525252525193,0.8975657825635043
1.0,-0.025252525252525193,0.9032189473240705
1.0,0.025252525252525304,0.8876269836673752
1.0,0.025252525252525304,0.8859808903677615
1.0,0.025252525252525304,0.8880182312823979
1.0,0.0757575757575758,0.870681285486356
1.0,0.0757575757575758,0.8739843618690172
1.0,0.0757575757575758,0.8699841815071133
1.0,0.1262626262626263,0.8611544393825817
1.0,0.1262626262626263,0.8516635330638069
1.0,0.1262626262626263,0.8529255262410562
1.0,0.1767676767676768,0.8393402688583433
1.0,0.1767676767676768,0.831385081229775
1.0,0.1767676767676768,0.8336605094025239
1.0,0.2272727272727273,0.8190319659495509
1.0,0.2272727272727273,0.8181967231671708
1.0,0.2272727272727273,0.8253609978268053
1.0,0.2777777777777778,0.8114902821307034
1.0,0.2777777777777778,0.8019408819181907
1.0,0.2777777777777778,0.8094248106750778
1.0,0.3282828282828284,0.7920318677104436
1.0,0.3282828282828284,0.7952315523583857
1.0,0.3282828282828284,0.7877158398723778
1.0,0.3787878787878789,0.7808710944194773
1.0,0.3787878787878789,0.7800893180653093
1.0,0.3787878787878789,0.7811564321959339
1.0,0.4292929292929294,0.7713302535755034
1.0,0.4292929292929294,0.7762120527414271
1.0,0.4292929292929294,0.7729921111573576
1.0,0.4797979797979799,0.7709277649330496
1.0,0.4797979797979799,0.7693348615160516
1.0,0.4797979797979799,0.7692819493989115
1.0151515151515151,-0.4797979797979798,0.9739215751094172
1.0151515151515151,-0.4797979797979798,0.9656539540285165
1.0151515151515151,-0.4797979797979798,0.970054898926071
1.0151515151515151,-0.4292929292929293,0.9656425690553989
1.0151515151515151,-0.4292929292929293,0.9689884623881881
1.0151515151515151,-0.4292929292929293,0.9695515702079001
1.0151515151515151,-0.3787878787878788,0.9617545252200785
1.0151515151515151,-0.3787878787878788,0.9630151011480828
1.0151515151515151,-0.3787878787878788,0.965473957244764
1.0151515151515151,-0.3282828282828283,0.960225596197412
1.0151515151515151,-0.3282828282828283,0.956369153151891
1.0151515151515151,-0.3282828282828283,0.9607190922655684
1.0151515151515151,-0.2777777777777778,0.9570513499183595
1.0151515151515151,-0.2777777777777778,0.9526092546806729
1.0151515151515151,-0.2777777777777778,0.9607786047396905
1.0151515151515151,-0.22727272727272724,0.9525099903531314
1.0151515151515151,-0.22727272727272724,0.9472340993089252
1.0151515151515151,-0.22727272727272724,0.9547877663435248
1.0151515151515151,-0.17676767676767674,0.9427759225033209
1.0151515151515151,-0.17676767676767674,0.9434717843099889
1.0151515151515151,-0.17676767676767674,0.9439281955676527
1.0151515151515151,-0.12626262626262624,0.931669918634797
1.0151515151515151,-0.12626262626262624,0.9324757720885893
1.0151515151515151,-0.12626262626262624,0.9307968127938573
1.0151515151515151,-0.07575757575757575,0.920297986269259
1.0151515151515151,-0.07575757575757575,0.9165052343512532
